hour,price
4776.0,46.9
4777.0,38.71
4778.0,34.55
4779.0,32.22
4780.0,31.7
4781.0,33.63
4782.0,37.95
4783.0,44.39
4784.0,52.56
4785.0,65.98
4786.0,83.21
4787.0,101.42
4788.0,118.12
4789.0,177.18
4790.0,185.06
4791.0,224.78
4792.0,226.31
4793.0,176.47
4794.0,98.16
4795.0,78.25
4796.0,73.23
4797.0,66.09
4798.0,49.85
4799.0,46.97
4800.0,41.68
4801.0,35.23
4802.0,33.03
4803.0,31.1
4804.0,30.34
4805.0,30.42
4806.0,31.16
4807.0,33.8
4808.0,37.64
4809.0,42.84
4810.0,51.17
4811.0,61.57
4812.0,61.19
4813.0,63.51
4814.0,65.87
4815.0,66.59
4816.0,67.37
4817.0,59.65
4818.0,54.54
4819.0,49.52
4820.0,49.05
4821.0,48.69
4822.0,40.21
4823.0,37.77
4824.0,33.17
4825.0,31.24
4826.0,28.81
4827.0,25.61
4828.0,24.34
4829.0,24.08
4830.0,22.76
4831.0,25.67
4832.0,30.03
4833.0,33.78
4834.0,36.44
4835.0,42.73
4836.0,46.4
4837.0,48.64
4838.0,48.38
4839.0,51.8
4840.0,56.71
4841.0,52.72
4842.0,49.15
4843.0,45.43
4844.0,44.28
4845.0,41.03
4846.0,34.35
4847.0,33.33
4848.0,31.61
4849.0,28.84
4850.0,26.09
4851.0,25.02
4852.0,24.94
4853.0,26.92
4854.0,29.83
4855.0,32.53
4856.0,35.46
4857.0,40.72
4858.0,49.69
4859.0,53.19
4860.0,53.75
4861.0,57.78
4862.0,65.18
4863.0,71.14
4864.0,73.26
4865.0,67.79
4866.0,55.02
4867.0,51.99
4868.0,51.95
4869.0,49.11
4870.0,36.47
4871.0,34.12
4872.0,30.66
4873.0,28.44
4874.0,25.94
4875.0,24.76
4876.0,24.68
4877.0,26.1
4878.0,29.62
4879.0,32.54
4880.0,34.59
4881.0,37.63
4882.0,45.69
4883.0,50.86
4884.0,49.89
4885.0,55.83
4886.0,57.2
4887.0,63.24
4888.0,64.9
4889.0,53.18
4890.0,50.51
4891.0,49.09
4892.0,47.56
4893.0,43.4
4894.0,34.24
4895.0,31.31
4896.0,29.09
4897.0,26.99
4898.0,25.33
4899.0,24.45
4900.0,24.32
4901.0,25.72
4902.0,27.44
4903.0,30.13
4904.0,32.2
4905.0,34.73
4906.0,38.9
4907.0,40.62
4908.0,42.64
4909.0,43.85
4910.0,44.45
4911.0,46.85
4912.0,46.89
4913.0,42.74
4914.0,40.77
4915.0,38.67
4916.0,38.0
4917.0,35.45
4918.0,31.17
4919.0,29.6
4920.0,27.36
4921.0,24.93
4922.0,23.27
4923.0,21.64
4924.0,21.93
4925.0,24.24
4926.0,25.54
4927.0,28.29
4928.0,30.25
4929.0,32.14
4930.0,34.92
4931.0,36.96
4932.0,39.21
4933.0,41.6
4934.0,41.68
4935.0,43.45
4936.0,44.75
4937.0,43.3
4938.0,41.18
4939.0,38.74
4940.0,37.62
4941.0,35.96
4942.0,30.95
4943.0,27.43
4944.0,25.56
4945.0,24.29
4946.0,19.96
4947.0,17.54
4948.0,18.42
4949.0,23.36
4950.0,25.3
4951.0,27.73
4952.0,30.12
4953.0,31.75
4954.0,35.25
4955.0,37.6
4956.0,39.5
4957.0,42.3
4958.0,44.36
4959.0,47.55
4960.0,49.1
4961.0,47.34
4962.0,41.61
4963.0,38.64
4964.0,37.39
4965.0,34.82
4966.0,30.17
4967.0,28.34
4968.0,27.17
4969.0,25.58
4970.0,21.56
4971.0,19.4
4972.0,18.05
4973.0,19.62
4974.0,22.03
4975.0,24.55
4976.0,27.7
4977.0,29.63
4978.0,33.57
4979.0,37.89
4980.0,37.87
4981.0,38.45
4982.0,39.37
4983.0,41.01
4984.0,42.33
4985.0,40.08
4986.0,36.92
4987.0,33.97
4988.0,34.67
4989.0,33.31
4990.0,30.41
4991.0,28.17
4992.0,26.58
4993.0,24.56
4994.0,22.33
4995.0,19.18
4996.0,18.57
4997.0,17.01
4998.0,17.08
4999.0,21.63
5000.0,25.41
5001.0,27.67
5002.0,30.7
5003.0,33.39
5004.0,35.12
5005.0,36.57
5006.0,36.9
5007.0,37.31
5008.0,37.3
5009.0,38.03
5010.0,36.33
5011.0,36.32
5012.0,36.35
5013.0,34.98
5014.0,30.24
5015.0,28.36
5016.0,26.21
5017.0,24.05
5018.0,22.37
5019.0,21.23
5020.0,21.95
5021.0,23.79
5022.0,25.78
5023.0,27.86
5024.0,29.73
5025.0,31.36
5026.0,35.31
5027.0,36.86
5028.0,38.48
5029.0,40.94
5030.0,42.82
5031.0,44.41
5032.0,45.11
5033.0,43.33
5034.0,39.73
5035.0,37.74
5036.0,37.54
5037.0,34.98
5038.0,30.14
5039.0,28.37
5040.0,24.64
5041.0,21.49
5042.0,19.73
5043.0,16.36
5044.0,17.65
5045.0,22.43
5046.0,25.05
5047.0,26.41
5048.0,28.98
5049.0,30.54
5050.0,33.1
5051.0,35.59
5052.0,38.09
5053.0,39.23
5054.0,41.66
5055.0,44.33
5056.0,45.78
5057.0,42.43
5058.0,38.96
5059.0,36.77
5060.0,37.53
5061.0,34.15
5062.0,29.23
5063.0,26.98
5064.0,25.79
5065.0,24.54
5066.0,22.13
5067.0,20.44
5068.0,21.48
5069.0,24.68
5070.0,26.71
5071.0,28.23
5072.0,30.06
5073.0,31.81
5074.0,36.26
5075.0,39.75
5076.0,41.53
5077.0,41.84
5078.0,42.61
5079.0,46.14
5080.0,46.1
5081.0,44.84
5082.0,40.92
5083.0,38.89
5084.0,39.1
5085.0,36.36
5086.0,30.67
5087.0,28.24
5088.0,26.8
5089.0,25.02
5090.0,23.34
5091.0,21.95
5092.0,22.39
5093.0,24.66
5094.0,26.64
5095.0,28.11
5096.0,29.86
5097.0,31.61
5098.0,34.73
5099.0,37.37
5100.0,38.29
5101.0,38.78
5102.0,40.34
5103.0,42.71
5104.0,44.25
5105.0,41.45
5106.0,38.78
5107.0,37.75
5108.0,37.63
5109.0,36.11
5110.0,30.66
5111.0,28.35
5112.0,26.5
5113.0,24.49
5114.0,22.39
5115.0,21.36
5116.0,21.45
5117.0,23.86
5118.0,26.19
5119.0,27.51
5120.0,29.05
5121.0,31.02
5122.0,34.23
5123.0,36.52
5124.0,37.64
5125.0,38.96
5126.0,40.77
5127.0,43.48
5128.0,43.62
5129.0,42.7
5130.0,38.55
5131.0,35.54
5132.0,35.43
5133.0,33.24
5134.0,30.21
5135.0,28.2
5136.0,27.36
5137.0,25.21
5138.0,22.47
5139.0,20.45
5140.0,19.59
5141.0,20.56
5142.0,21.52
5143.0,24.48
5144.0,26.18
5145.0,29.09
5146.0,32.86
5147.0,35.69
5148.0,37.0
5149.0,38.1
5150.0,38.32
5151.0,39.0
5152.0,39.27
5153.0,38.36
5154.0,34.94
5155.0,34.26
5156.0,34.23
5157.0,31.82
5158.0,29.05
5159.0,28.04
5160.0,25.15
5161.0,23.45
5162.0,20.56
5163.0,17.85
5164.0,15.72
5165.0,14.56
5166.0,13.88
5167.0,18.89
5168.0,24.0
5169.0,25.66
5170.0,27.88
5171.0,30.52
5172.0,31.51
5173.0,32.28
5174.0,32.72
5175.0,33.53
5176.0,33.75
5177.0,33.31
5178.0,32.53
5179.0,32.15
5180.0,31.92
5181.0,30.99
5182.0,26.99
5183.0,25.55
5184.0,22.67
5185.0,17.35
5186.0,12.74
5187.0,9.9
5188.0,11.78
5189.0,18.41
5190.0,22.08
5191.0,25.43
5192.0,26.83
5193.0,29.29
5194.0,32.28
5195.0,33.79
5196.0,34.57
5197.0,35.19
5198.0,35.39
5199.0,35.56
5200.0,35.22
5201.0,34.85
5202.0,33.85
5203.0,32.87
5204.0,32.66
5205.0,31.32
5206.0,26.86
5207.0,25.28
5208.0,25.3
5209.0,24.11
5210.0,22.49
5211.0,20.71
5212.0,21.84
5213.0,24.19
5214.0,26.33
5215.0,28.33
5216.0,29.42
5217.0,31.3
5218.0,35.78
5219.0,38.34
5220.0,40.75
5221.0,41.75
5222.0,41.81
5223.0,43.78
5224.0,45.75
5225.0,44.96
5226.0,40.65
5227.0,38.84
5228.0,39.09
5229.0,36.29
5230.0,29.71
5231.0,27.97
5232.0,26.77
5233.0,24.6
5234.0,22.48
5235.0,21.59
5236.0,21.89
5237.0,24.62
5238.0,26.69
5239.0,28.66
5240.0,29.99
5241.0,31.38
5242.0,34.81
5243.0,37.14
5244.0,40.66
5245.0,42.95
5246.0,44.07
5247.0,45.43
5248.0,46.8
5249.0,46.08
5250.0,43.37
5251.0,38.57
5252.0,39.58
5253.0,35.11
5254.0,30.26
5255.0,28.54
5256.0,27.77
5257.0,25.7
5258.0,23.93
5259.0,22.31
5260.0,22.6
5261.0,25.38
5262.0,27.68
5263.0,29.03
5264.0,30.79
5265.0,32.89
5266.0,39.7
5267.0,41.29
5268.0,41.75
5269.0,43.3
5270.0,46.29
5271.0,50.42
5272.0,50.95
5273.0,44.15
5274.0,41.67
5275.0,40.37
5276.0,40.57
5277.0,36.47
5278.0,31.24
5279.0,29.48
5280.0,29.78
5281.0,26.45
5282.0,24.93
5283.0,24.18
5284.0,24.14
5285.0,25.99
5286.0,28.87
5287.0,30.98
5288.0,32.76
5289.0,36.13
5290.0,42.19
5291.0,44.5
5292.0,46.61
5293.0,48.52
5294.0,52.68
5295.0,55.88
5296.0,57.54
5297.0,51.3
5298.0,44.01
5299.0,42.43
5300.0,43.57
5301.0,38.8
5302.0,32.18
5303.0,30.65
5304.0,30.16
5305.0,27.71
5306.0,25.48
5307.0,23.69
5308.0,23.35
5309.0,23.44
5310.0,23.69
5311.0,25.69
5312.0,28.78
5313.0,32.45
5314.0,37.23
5315.0,39.98
5316.0,42.35
5317.0,44.77
5318.0,45.65
5319.0,47.65
5320.0,49.59
5321.0,47.28
5322.0,43.05
5323.0,37.61
5324.0,37.54
5325.0,34.32
5326.0,30.47
5327.0,28.64
5328.0,28.01
5329.0,26.06
5330.0,23.36
5331.0,20.69
5332.0,19.26
5333.0,18.6
5334.0,18.76
5335.0,21.66
5336.0,26.74
5337.0,29.06
5338.0,31.14
5339.0,33.79
5340.0,35.91
5341.0,37.66
5342.0,38.73
5343.0,39.53
5344.0,41.3
5345.0,40.34
5346.0,38.75
5347.0,37.1
5348.0,38.44
5349.0,34.44
5350.0,30.88
5351.0,28.94
5352.0,28.33
5353.0,25.49
5354.0,23.43
5355.0,22.06
5356.0,21.87
5357.0,24.27
5358.0,26.9
5359.0,30.0
5360.0,32.87
5361.0,37.64
5362.0,43.21
5363.0,45.22
5364.0,47.13
5365.0,52.93
5366.0,59.4
5367.0,66.94
5368.0,68.04
5369.0,60.24
5370.0,47.24
5371.0,43.19
5372.0,47.2
5373.0,42.26
5374.0,33.72
5375.0,31.32
5376.0,28.85
5377.0,25.6
5378.0,23.08
5379.0,21.5
5380.0,21.41
5381.0,23.5
5382.0,27.46
5383.0,30.8
5384.0,32.81
5385.0,34.38
5386.0,37.5
5387.0,37.53
5388.0,38.72
5389.0,39.83
5390.0,42.12
5391.0,42.54
5392.0,41.95
5393.0,39.57
5394.0,37.12
5395.0,35.13
5396.0,36.57
5397.0,33.66
5398.0,29.79
5399.0,27.04
5400.0,25.56
5401.0,24.45
5402.0,22.1
5403.0,20.54
5404.0,20.68
5405.0,22.73
5406.0,26.71
5407.0,29.19
5408.0,30.48
5409.0,32.8
5410.0,35.13
5411.0,35.88
5412.0,35.87
5413.0,36.31
5414.0,36.86
5415.0,37.19
5416.0,37.51
5417.0,37.23
5418.0,35.34
5419.0,34.67
5420.0,35.05
5421.0,32.57
5422.0,28.87
5423.0,26.78
5424.0,23.88
5425.0,20.41
5426.0,16.67
5427.0,10.6
5428.0,13.9
5429.0,21.41
5430.0,24.0
5431.0,26.0
5432.0,28.06
5433.0,30.01
5434.0,32.26
5435.0,33.44
5436.0,34.07
5437.0,34.45
5438.0,35.27
5439.0,37.07
5440.0,38.35
5441.0,37.57
5442.0,36.11
5443.0,33.27
5444.0,34.01
5445.0,31.52
5446.0,27.06
5447.0,25.39
5448.0,24.11
5449.0,21.98
5450.0,19.2
5451.0,17.28
5452.0,17.98
5453.0,21.08
5454.0,24.18
5455.0,26.45
5456.0,27.11
5457.0,29.56
5458.0,32.79
5459.0,34.34
5460.0,35.16
5461.0,35.44
5462.0,35.22
5463.0,36.21
5464.0,36.24
5465.0,34.26
5466.0,33.0
5467.0,31.51
5468.0,32.16
5469.0,29.9
5470.0,26.78
5471.0,26.3
5472.0,25.48
5473.0,23.4
5474.0,21.68
5475.0,19.33
5476.0,17.56
5477.0,18.92
5478.0,20.11
5479.0,22.83
5480.0,25.73
5481.0,28.19
5482.0,30.12
5483.0,32.18
5484.0,33.96
5485.0,33.95
5486.0,33.65
5487.0,33.43
5488.0,33.8
5489.0,33.71
5490.0,34.05
5491.0,32.39
5492.0,32.72
5493.0,31.36
5494.0,28.5
5495.0,26.47
5496.0,25.55
5497.0,24.0
5498.0,20.98
5499.0,17.92
5500.0,17.23
5501.0,17.34
5502.0,16.79
5503.0,20.18
5504.0,23.99
5505.0,26.01
5506.0,27.85
5507.0,29.81
5508.0,31.89
5509.0,31.71
5510.0,33.28
5511.0,34.85
5512.0,34.57
5513.0,34.48
5514.0,34.93
5515.0,33.37
5516.0,36.95
5517.0,33.32
5518.0,28.39
5519.0,26.45
5520.0,25.85
5521.0,23.73
5522.0,21.98
5523.0,20.44
5524.0,20.51
5525.0,22.62
5526.0,26.54
5527.0,28.35
5528.0,29.76
5529.0,32.05
5530.0,36.81
5531.0,39.27
5532.0,43.73
5533.0,45.72
5534.0,45.23
5535.0,50.74
5536.0,53.03
5537.0,49.2
5538.0,44.43
5539.0,38.45
5540.0,42.04
5541.0,37.51
5542.0,30.65
5543.0,27.07
5544.0,28.7
5545.0,25.68
5546.0,23.13
5547.0,22.01
5548.0,22.28
5549.0,24.36
5550.0,27.53
5551.0,29.97
5552.0,31.1
5553.0,35.28
5554.0,41.39
5555.0,44.11
5556.0,45.2
5557.0,48.29
5558.0,53.51
5559.0,64.74
5560.0,70.73
5561.0,65.93
5562.0,48.46
5563.0,44.22
5564.0,47.67
5565.0,41.21
5566.0,34.13
5567.0,31.08
5568.0,29.11
5569.0,26.0
5570.0,23.63
5571.0,22.22
5572.0,22.29
5573.0,24.69
5574.0,28.26
5575.0,30.22
5576.0,32.71
5577.0,36.84
5578.0,42.77
5579.0,45.87
5580.0,48.53
5581.0,53.06
5582.0,64.69
5583.0,71.27
5584.0,76.81
5585.0,67.01
5586.0,48.27
5587.0,46.05
5588.0,49.55
5589.0,41.94
5590.0,34.65
5591.0,30.94
5592.0,29.51
5593.0,26.34
5594.0,24.22
5595.0,23.09
5596.0,22.98
5597.0,24.61
5598.0,28.83
5599.0,31.23
5600.0,32.48
5601.0,35.83
5602.0,42.05
5603.0,43.71
5604.0,45.0
5605.0,48.84
5606.0,55.12
5607.0,57.89
5608.0,64.55
5609.0,49.11
5610.0,44.51
5611.0,41.33
5612.0,41.41
5613.0,38.19
5614.0,31.86
5615.0,29.45
5616.0,27.17
5617.0,24.71
5618.0,23.0
5619.0,21.3
5620.0,21.18
5621.0,22.83
5622.0,26.74
5623.0,28.18
5624.0,30.55
5625.0,32.26
5626.0,35.6
5627.0,37.91
5628.0,39.01
5629.0,40.88
5630.0,43.86
5631.0,46.23
5632.0,45.82
5633.0,40.55
5634.0,37.99
5635.0,34.37
5636.0,34.7
5637.0,33.31
5638.0,29.13
5639.0,26.98
5640.0,26.53
5641.0,25.35
5642.0,22.56
5643.0,19.58
5644.0,18.59
5645.0,19.07
5646.0,20.08
5647.0,23.06
5648.0,26.07
5649.0,27.36
5650.0,31.06
5651.0,33.14
5652.0,35.54
5653.0,35.69
5654.0,36.02
5655.0,37.92
5656.0,38.83
5657.0,38.35
5658.0,36.67
5659.0,33.65
5660.0,33.79
5661.0,32.32
5662.0,28.62
5663.0,27.17
5664.0,26.0
5665.0,23.69
5666.0,21.21
5667.0,18.06
5668.0,16.21
5669.0,16.04
5670.0,14.24
5671.0,19.97
5672.0,24.0
5673.0,26.45
5674.0,28.88
5675.0,30.57
5676.0,32.73
5677.0,36.07
5678.0,38.06
5679.0,39.31
5680.0,39.38
5681.0,40.07
5682.0,38.48
5683.0,36.97
5684.0,38.29
5685.0,35.18
5686.0,28.45
5687.0,27.12
5688.0,25.3
5689.0,22.52
5690.0,20.84
5691.0,19.32
5692.0,19.65
5693.0,22.57
5694.0,25.68
5695.0,27.19
5696.0,28.79
5697.0,31.35
5698.0,35.85
5699.0,40.59
5700.0,42.82
5701.0,46.45
5702.0,50.62
5703.0,57.54
5704.0,65.6
5705.0,60.54
5706.0,45.43
5707.0,42.86
5708.0,47.92
5709.0,38.91
5710.0,31.91
5711.0,28.43
5712.0,27.25
5713.0,25.31
5714.0,23.64
5715.0,22.26
5716.0,22.65
5717.0,25.25
5718.0,28.04
5719.0,30.55
5720.0,31.42
5721.0,34.75
5722.0,41.61
5723.0,43.26
5724.0,45.9
5725.0,51.36
5726.0,59.0
5727.0,68.29
5728.0,72.77
5729.0,63.77
5730.0,50.12
5731.0,45.23
5732.0,48.58
5733.0,44.74
5734.0,35.18
5735.0,30.7
5736.0,28.88
5737.0,26.35
5738.0,24.94
5739.0,23.88
5740.0,24.11
5741.0,25.77
5742.0,29.11
5743.0,30.93
5744.0,32.72
5745.0,35.35
5746.0,41.86
5747.0,45.69
5748.0,47.53
5749.0,50.75
5750.0,55.32
5751.0,60.96
5752.0,64.0
5753.0,54.03
5754.0,48.82
5755.0,44.47
5756.0,44.25
5757.0,41.19
5758.0,33.84
5759.0,30.58
5760.0,28.86
5761.0,26.04
5762.0,24.38
5763.0,23.37
5764.0,23.45
5765.0,25.33
5766.0,29.09
5767.0,29.81
5768.0,30.98
5769.0,33.37
5770.0,37.31
5771.0,40.05
5772.0,43.68
5773.0,45.53
5774.0,51.61
5775.0,60.5
5776.0,67.22
5777.0,64.74
5778.0,47.0
5779.0,42.77
5780.0,45.34
5781.0,38.59
5782.0,31.74
5783.0,29.87
5784.0,28.42
5785.0,25.26
5786.0,23.97
5787.0,22.95
5788.0,22.85
5789.0,24.85
5790.0,28.27
5791.0,28.77
5792.0,30.85
5793.0,33.31
5794.0,39.0
5795.0,43.38
5796.0,46.23
5797.0,46.42
5798.0,55.01
5799.0,61.24
5800.0,67.7
5801.0,51.53
5802.0,45.52
5803.0,42.68
5804.0,44.98
5805.0,36.87
5806.0,32.12
5807.0,29.5
5808.0,30.17
5809.0,27.49
5810.0,25.66
5811.0,23.99
5812.0,23.47
5813.0,23.68
5814.0,24.51
5815.0,25.84
5816.0,27.15
5817.0,31.65
5818.0,35.46
5819.0,39.46
5820.0,43.38
5821.0,47.0
5822.0,49.85
5823.0,51.75
5824.0,52.0
5825.0,50.07
5826.0,44.28
5827.0,43.03
5828.0,42.29
5829.0,35.15
5830.0,31.16
5831.0,29.04
5832.0,29.25
5833.0,26.51
5834.0,24.64
5835.0,23.69
5836.0,22.94
5837.0,22.82
5838.0,23.06
5839.0,24.25
5840.0,26.39
5841.0,30.11
5842.0,34.34
5843.0,37.62
5844.0,41.2
5845.0,46.08
5846.0,46.78
5847.0,46.15
5848.0,49.81
5849.0,50.61
5850.0,42.98
5851.0,44.02
5852.0,44.32
5853.0,35.88
5854.0,30.94
5855.0,28.72
5856.0,29.31
5857.0,25.9
5858.0,24.36
5859.0,22.9
5860.0,22.38
5861.0,22.24
5862.0,21.87
5863.0,24.28
5864.0,25.0
5865.0,29.4
5866.0,34.29
5867.0,36.08
5868.0,39.42
5869.0,42.25
5870.0,45.77
5871.0,47.89
5872.0,48.91
5873.0,45.99
5874.0,40.99
5875.0,43.46
5876.0,44.25
5877.0,35.21
5878.0,29.12
5879.0,26.46
5880.0,26.98
5881.0,25.25
5882.0,23.15
5883.0,22.18
5884.0,22.54
5885.0,25.61
5886.0,28.65
5887.0,31.32
5888.0,32.22
5889.0,34.89
5890.0,39.85
5891.0,40.89
5892.0,41.51
5893.0,44.56
5894.0,45.94
5895.0,45.87
5896.0,43.89
5897.0,41.74
5898.0,38.11
5899.0,38.19
5900.0,38.77
5901.0,32.72
5902.0,29.99
5903.0,26.01
5904.0,25.99
5905.0,24.02
5906.0,21.96
5907.0,20.82
5908.0,21.23
5909.0,24.7
5910.0,27.28
5911.0,28.06
5912.0,29.44
5913.0,32.0
5914.0,33.78
5915.0,35.36
5916.0,37.66
5917.0,39.47
5918.0,40.49
5919.0,43.46
5920.0,44.96
5921.0,41.23
5922.0,38.8
5923.0,38.64
5924.0,38.71
5925.0,32.67
5926.0,29.25
5927.0,27.02
5928.0,25.86
5929.0,23.77
5930.0,22.65
5931.0,21.4
5932.0,21.76
5933.0,24.45
5934.0,27.83
5935.0,27.72
5936.0,28.82
5937.0,31.33
5938.0,33.85
5939.0,35.36
5940.0,36.36
5941.0,38.46
5942.0,40.2
5943.0,41.46
5944.0,41.69
5945.0,40.16
5946.0,37.32
5947.0,37.51
5948.0,37.13
5949.0,30.82
5950.0,27.73
5951.0,26.45
5952.0,24.65
5953.0,23.25
5954.0,20.75
5955.0,18.97
5956.0,21.0
5957.0,24.55
5958.0,26.82
5959.0,27.47
5960.0,28.27
5961.0,30.2
5962.0,32.0
5963.0,33.27
5964.0,34.83
5965.0,37.16
5966.0,38.73
5967.0,39.76
5968.0,40.71
5969.0,40.53
5970.0,38.13
5971.0,37.55
5972.0,36.39
5973.0,29.97
5974.0,27.88
5975.0,25.94
5976.0,25.59
5977.0,24.36
5978.0,22.59
5979.0,21.01
5980.0,20.65
5981.0,22.17
5982.0,23.87
5983.0,25.22
5984.0,26.49
5985.0,28.83
5986.0,30.95
5987.0,33.78
5988.0,37.01
5989.0,40.6
5990.0,41.1
5991.0,44.44
5992.0,47.41
5993.0,46.22
5994.0,43.81
5995.0,45.4
5996.0,39.35
5997.0,32.63
5998.0,29.44
5999.0,27.82
6000.0,27.57
6001.0,25.31
6002.0,23.73
6003.0,22.86
6004.0,21.41
6005.0,21.36
6006.0,21.72
6007.0,23.18
6008.0,25.58
6009.0,28.86
6010.0,31.12
6011.0,33.98
6012.0,37.69
6013.0,39.38
6014.0,41.61
6015.0,46.16
6016.0,48.4
6017.0,48.17
6018.0,42.83
6019.0,42.46
6020.0,43.92
6021.0,35.49
6022.0,29.76
6023.0,27.49
6024.0,27.21
6025.0,25.24
6026.0,23.89
6027.0,23.33
6028.0,23.97
6029.0,26.07
6030.0,29.89
6031.0,29.84
6032.0,31.21
6033.0,33.93
6034.0,37.76
6035.0,42.27
6036.0,45.3
6037.0,49.32
6038.0,51.96
6039.0,57.07
6040.0,61.41
6041.0,59.85
6042.0,54.53
6043.0,53.55
6044.0,50.93
6045.0,42.25
6046.0,33.07
6047.0,29.5
6048.0,30.28
6049.0,26.74
6050.0,25.06
6051.0,24.39
6052.0,24.59
6053.0,26.97
6054.0,34.92
6055.0,34.77
6056.0,36.29
6057.0,42.19
6058.0,51.1
6059.0,63.32
6060.0,74.37
6061.0,78.73
6062.0,107.97
6063.0,159.84
6064.0,188.85
6065.0,162.57
6066.0,85.89
6067.0,104.25
6068.0,85.67
6069.0,60.35
6070.0,45.76
6071.0,37.94
6072.0,36.34
6073.0,30.62
6074.0,27.96
6075.0,26.38
6076.0,26.08
6077.0,28.96
6078.0,35.77
6079.0,36.46
6080.0,38.48
6081.0,46.68
6082.0,60.96
6083.0,78.78
6084.0,95.32
6085.0,106.82
6086.0,168.04
6087.0,190.46
6088.0,201.16
6089.0,163.28
6090.0,94.78
6091.0,96.11
6092.0,89.04
6093.0,63.25
6094.0,45.28
6095.0,40.58
6096.0,33.72
6097.0,30.18
6098.0,26.84
6099.0,25.51
6100.0,24.79
6101.0,27.76
6102.0,34.5
6103.0,35.71
6104.0,36.86
6105.0,41.13
6106.0,49.78
6107.0,53.96
6108.0,57.97
6109.0,65.62
6110.0,68.5
6111.0,71.16
6112.0,71.32
6113.0,60.77
6114.0,50.07
6115.0,49.83
6116.0,47.05
6117.0,34.57
6118.0,32.63
6119.0,27.66
6120.0,29.78
6121.0,27.94
6122.0,25.43
6123.0,24.68
6124.0,24.51
6125.0,26.29
6126.0,28.46
6127.0,30.13
6128.0,32.28
6129.0,33.96
6130.0,36.12
6131.0,37.07
6132.0,35.44
6133.0,36.68
6134.0,37.77
6135.0,38.1
6136.0,36.75
6137.0,34.08
6138.0,33.61
6139.0,34.27
6140.0,34.14
6141.0,29.27
6142.0,27.45
6143.0,26.03
6144.0,25.97
6145.0,24.72
6146.0,24.2
6147.0,23.73
6148.0,23.46
6149.0,23.8
6150.0,24.23
6151.0,25.34
6152.0,26.32
6153.0,27.55
6154.0,29.65
6155.0,30.42
6156.0,30.71
6157.0,30.51
6158.0,30.88
6159.0,31.23
6160.0,31.4
6161.0,31.11
6162.0,30.17
6163.0,32.16
6164.0,32.86
6165.0,29.55
6166.0,26.93
6167.0,25.54
6168.0,24.64
6169.0,23.0
6170.0,20.83
6171.0,20.94
6172.0,20.39
6173.0,20.46
6174.0,19.93
6175.0,22.14
6176.0,25.12
6177.0,25.67
6178.0,26.71
6179.0,27.34
6180.0,28.57
6181.0,30.5
6182.0,31.9
6183.0,32.31
6184.0,33.63
6185.0,34.2
6186.0,33.43
6187.0,35.01
6188.0,35.31
6189.0,29.42
6190.0,27.27
6191.0,25.83
6192.0,24.45
6193.0,22.83
6194.0,21.36
6195.0,20.82
6196.0,21.9
6197.0,24.66
6198.0,28.27
6199.0,29.32
6200.0,30.64
6201.0,32.16
6202.0,34.35
6203.0,34.78
6204.0,35.31
6205.0,35.37
6206.0,35.35
6207.0,35.41
6208.0,35.54
6209.0,35.47
6210.0,35.05
6211.0,36.73
6212.0,36.56
6213.0,31.75
6214.0,27.62
6215.0,26.09
6216.0,24.06
6217.0,23.13
6218.0,22.1
6219.0,21.21
6220.0,22.46
6221.0,24.6
6222.0,28.36
6223.0,29.38
6224.0,29.65
6225.0,30.77
6226.0,32.3
6227.0,33.26
6228.0,33.77
6229.0,34.34
6230.0,34.5
6231.0,34.66
6232.0,34.28
6233.0,33.87
6234.0,33.17
6235.0,34.89
6236.0,33.63
6237.0,30.11
6238.0,27.86
6239.0,25.17
6240.0,24.54
6241.0,23.82
6242.0,23.22
6243.0,23.04
6244.0,23.73
6245.0,25.67
6246.0,30.16
6247.0,30.37
6248.0,31.08
6249.0,33.28
6250.0,35.01
6251.0,35.38
6252.0,36.6
6253.0,37.38
6254.0,37.62
6255.0,38.45
6256.0,38.95
6257.0,38.78
6258.0,36.78
6259.0,40.43
6260.0,37.89
6261.0,34.6
6262.0,28.65
6263.0,26.36
6264.0,25.74
6265.0,24.77
6266.0,24.02
6267.0,23.63
6268.0,24.32
6269.0,26.17
6270.0,30.43
6271.0,29.93
6272.0,31.07
6273.0,32.39
6274.0,34.06
6275.0,35.84
6276.0,37.76
6277.0,41.44
6278.0,41.95
6279.0,44.58
6280.0,47.6
6281.0,47.1
6282.0,39.67
6283.0,42.8
6284.0,41.84
6285.0,35.04
6286.0,31.56
6287.0,29.7
6288.0,27.78
6289.0,26.26
6290.0,25.2
6291.0,24.89
6292.0,25.21
6293.0,26.73
6294.0,32.51
6295.0,32.96
6296.0,34.45
6297.0,34.55
6298.0,36.3
6299.0,38.95
6300.0,41.16
6301.0,45.23
6302.0,47.01
6303.0,46.51
6304.0,45.23
6305.0,43.57
6306.0,38.44
6307.0,38.9
6308.0,37.17
6309.0,31.82
6310.0,30.62
6311.0,26.84
6312.0,25.59
6313.0,24.44
6314.0,23.37
6315.0,22.33
6316.0,22.26
6317.0,22.75
6318.0,23.89
6319.0,24.79
6320.0,26.03
6321.0,28.71
6322.0,31.55
6323.0,33.36
6324.0,34.04
6325.0,33.98
6326.0,33.92
6327.0,33.15
6328.0,33.45
6329.0,33.25
6330.0,33.57
