hour,price
6140,26.530
6141,23.810
6142,21.620
6143,15.120
6144,13.650
6145,12.320
6146,11.360
6147,9.930
6148,11.860
6149,17.440
6150,23.390
6151,23.630
6152,24.420
6153,25.220
6154,26.180
6155,27.540
6156,28.340
6157,28.820
6158,29.010
6159,29.570
6160,30.010
6161,29.140
6162,27.710
6163,30.170
6164,29.640
6165,24.870
6166,22.710
6167,18.370
6168,15.840
6169,16.240
6170,13.500
6171,13.040
6172,15.430
6173,20.630
6174,25.580
6175,23.770
6176,24.660
6177,25.890
6178,27.310
6179,29.490
6180,30.530
6181,32.040
6182,33.780
6183,37.840
6184,39.960
6185,33.620
6186,30.370
6187,32.210
6188,32.390
6189,26.440
6190,23.490
6191,20.710
6192,17.760
6193,15.870
6194,12.590
6195,11.310
6196,12.720
6197,20.280
6198,28.700
6199,25.260
6200,25.670
6201,29.440
6202,32.190
6203,33.260
6204,35.820
6205,40.210
6206,44.340
6207,49.540
6208,58.600
6209,46.380
6210,36.450
6211,41.860
6212,38.380
6213,29.920
6214,24.510
6215,21.690
6216,21.390
6217,20.000
6218,18.470
6219,16.180
6220,18.310
6221,22.980
6222,25.430
6223,25.000
6224,26.610
6225,28.630
6226,31.740
6227,34.700
6228,36.850
6229,41.610
6230,48.140
6231,52.540
6232,59.090
6233,48.080
6234,36.610
6235,42.010
6236,36.840
6237,31.780
6238,26.340
6239,23.530
6240,21.690
6241,20.140
6242,17.360
6243,15.950
6244,17.010
6245,22.110
6246,26.480
6247,25.740
6248,27.900
6249,31.640
6250,34.650
6251,35.650
6252,38.610
6253,44.430
6254,50.310
6255,57.530
6256,57.140
6257,45.830
6258,37.020
6259,41.350
6260,37.190
6261,31.650
6262,26.710
6263,23.080
6264,22.580
6265,21.440
6266,19.450
6267,17.760
6268,16.600
6269,19.230
6270,20.790
6271,21.850
6272,23.790
6273,26.450
6274,28.460
6275,31.860
6276,33.930
6277,35.450
6278,37.040
6279,39.850
6280,43.410
6281,36.750
6282,31.720
6283,35.120
6284,32.860
6285,27.420
6286,24.420
6287,22.700
6288,20.050
6289,18.830
6290,18.330
6291,15.760
6292,14.230
6293,15.490
6294,17.720
6295,17.700
6296,21.050
6297,22.940
6298,23.880
6299,24.330
6300,25.560
6301,25.930
6302,26.490
6303,26.600
6304,27.170
6305,27.110
6306,26.220
6307,30.350
6308,29.730
6309,24.910
6310,22.930
6311,20.200
6312,19.050
6313,18.200
6314,15.320
6315,14.990
6316,17.240
6317,20.990
6318,27.130
6319,24.840
6320,25.690
6321,27.400
6322,28.970
6323,29.330
6324,29.420
6325,29.420
6326,29.650
6327,29.530
6328,29.550
6329,29.700
6330,28.070
6331,32.430
6332,30.080
6333,25.670
6334,22.860
6335,19.750
6336,19.990
6337,19.170
6338,16.660
6339,15.430
6340,17.860
6341,23.430
6342,29.520
6343,26.390
6344,26.140
6345,28.840
6346,30.620
6347,32.330
6348,34.150
6349,34.360
6350,34.790
6351,35.490
6352,38.370
6353,34.990
6354,31.770
6355,40.660
6356,36.980
6357,27.220
6358,24.010
6359,22.550
6360,19.530
6361,17.810
6362,14.440
6363,13.870
6364,16.590
6365,22.200
6366,28.190
6367,25.210
6368,24.990
6369,27.280
6370,28.460
6371,29.900
6372,31.340
6373,33.030
6374,34.210
6375,37.520
6376,40.580
6377,33.920
6378,30.280
6379,38.000
6380,34.600
6381,26.860
6382,23.760
6383,21.670
6384,17.780
6385,15.480
6386,12.750
6387,12.180
6388,13.740
6389,21.280
6390,25.300
6391,23.700
6392,23.750
6393,25.550
6394,26.320
6395,28.870
6396,30.210
6397,30.960
6398,31.460
6399,34.870
6400,39.700
6401,32.490
6402,29.940
6403,36.750
6404,32.280
6405,25.960
6406,22.860
6407,20.670
6408,18.680
6409,18.180
6410,15.160
6411,14.600
6412,16.050
6413,21.510
6414,27.450
6415,24.620
6416,25.410
6417,27.240
6418,28.500
6419,29.200
6420,29.680
6421,29.840
6422,29.700
6423,30.000
6424,29.990
6425,29.160
6426,26.850
6427,30.440
6428,28.890
6429,24.820
6430,23.000
6431,19.170
6432,21.520
6433,20.250
6434,18.350
6435,16.970
6436,16.920
6437,19.160
6438,21.190
6439,21.760
6440,23.310
6441,25.300
6442,27.350
6443,29.180
6444,29.890
6445,27.810
6446,28.080
6447,27.390
6448,27.250
6449,27.150
6450,26.780
6451,31.930
6452,30.920
6453,24.710
6454,22.690
6455,20.190
6456,19.170
6457,17.980
6458,16.970
6459,12.380
6460,12.110
6461,16.470
6462,18.180
6463,18.520
6464,21.920
6465,23.620
6466,24.070
6467,24.580
6468,25.180
6469,25.580
6470,26.410
6471,26.840
6472,27.650
6473,28.620
6474,28.720
6475,38.160
6476,32.390
6477,26.070
6478,23.310
6479,22.050
6480,19.790
6481,18.940
6482,16.670
6483,15.820
6484,18.010
6485,21.660
6486,30.680
6487,26.180
6488,27.190
6489,29.950
6490,30.880
6491,33.320
6492,35.500
6493,36.760
6494,39.920
6495,40.270
6496,41.540
6497,36.060
6498,33.850
6499,48.500
6500,39.720
6501,30.710
6502,25.360
6503,23.240
6504,23.630
6505,22.260
6506,20.990
6507,20.320
6508,21.540
6509,23.840
6510,31.710
6511,30.460
6512,32.220
6513,35.230
6514,41.710
6515,42.140
6516,43.200
6517,46.660
6518,47.620
6519,47.050
6520,45.540
6521,39.470
6522,34.860
6523,51.260
6524,43.090
6525,31.660
6526,25.960
6527,23.310
6528,23.790
6529,22.580
6530,21.400
6531,20.260
6532,21.950
6533,25.130
6534,35.520
6535,34.100
6536,34.630
6537,36.270
6538,38.280
6539,39.240
6540,39.710
6541,39.880
6542,38.810
6543,38.170
6544,37.840
6545,33.740
6546,32.300
6547,47.090
6548,37.850
6549,27.270
6550,24.100
6551,21.210
6552,22.030
6553,20.290
6554,19.330
6555,18.480
6556,20.240
6557,24.350
6558,33.270
6559,33.520
6560,32.710
6561,33.570
6562,33.540
6563,33.640
6564,33.630
6565,33.600
6566,32.820
6567,32.000
6568,31.930
6569,31.370
6570,34.060
6571,47.090
6572,33.600
6573,27.920
6574,24.370
6575,22.630
6576,20.150
6577,18.040
6578,16.000
6579,15.280
6580,16.760
6581,21.090
6582,27.400
6583,27.980
6584,27.310
6585,28.990
6586,29.490
6587,29.810
6588,29.540
6589,29.350
6590,28.790
6591,28.090
6592,27.820
6593,27.500
6594,29.610
6595,30.700
6596,28.670
6597,24.800
6598,22.900
6599,20.490
6600,20.020
6601,17.620
6602,15.380
6603,14.040
6604,13.710
6605,15.100
6606,20.100
6607,21.850
6608,23.680
6609,26.120
6610,26.510
6611,26.810
6612,25.940
6613,24.660
6614,24.060
6615,23.940
6616,23.940
6617,24.480
6618,26.250
6619,29.730
6620,25.800
6621,23.810
6622,21.460
6623,19.950
6624,16.490
6625,14.810
6626,11.890
6627,9.930
6628,10.010
6629,11.150
6630,13.820
6631,15.930
6632,20.260
6633,22.400
6634,22.720
6635,23.260
6636,23.220
6637,22.570
6638,22.330
6639,22.460
6640,23.090
6641,23.500
6642,27.590
6643,35.570
6644,26.640
6645,24.440
6646,22.440
6647,20.640
6648,20.460
6649,20.410
6650,18.670
6651,18.160
6652,20.570
6653,23.880
6654,41.730
6655,37.990
6656,31.030
6657,33.010
6658,35.070
6659,34.230
6660,34.560
6661,34.840
6662,33.400
6663,32.000
6664,32.910
6665,32.290
6666,37.210
6667,52.380
6668,35.830
6669,27.970
6670,23.940
6671,22.440
6672,21.530
6673,19.570
6674,19.170
6675,19.180
6676,20.000
6677,22.820
6678,43.040
6679,33.300
6680,29.380
6681,32.660
6682,34.350
6683,35.660
6684,36.230
6685,36.690
6686,35.150
6687,33.480
6688,32.990
6689,31.650
6690,37.370
6691,58.110
6692,35.140
6693,29.450
6694,24.410
6695,23.020
6696,21.930
6697,21.120
6698,20.300
6699,20.040
6700,21.400
6701,23.150
6702,32.790
6703,28.880
6704,27.420
6705,28.650
6706,30.370
6707,31.450
6708,33.160
6709,33.060
6710,31.370
6711,32.040
6712,32.320
6713,30.740
6714,35.880
6715,52.400
6716,33.360
6717,27.770
6718,24.420
6719,23.060
6720,21.530
6721,20.150
6722,18.880
6723,18.420
6724,20.230
6725,22.830
6726,35.270
6727,32.620
6728,30.240
6729,32.100
6730,35.270
6731,35.660
6732,35.860
6733,36.290
6734,35.870
6735,36.180
6736,35.290
6737,31.960
6738,37.570
6739,55.240
6740,35.260
6741,28.060
6742,24.250
6743,22.540
6744,21.530
6745,19.990
6746,18.260
6747,18.020
6748,19.720
6749,22.810
6750,30.560
6751,31.170
6752,30.610
6753,32.840
6754,36.530
6755,36.870
6756,38.190
6757,39.390
6758,39.470
6759,38.010
6760,36.460
6761,32.530
6762,35.290
6763,42.060
6764,33.620
6765,28.510
6766,24.300
6767,23.200
6768,23.040
6769,21.950
6770,21.180
6771,20.860
6772,21.100
6773,22.120
6774,23.710
6775,24.780
6776,28.360
6777,34.120
6778,34.300
6779,31.170
6780,29.610
6781,28.520
6782,27.370
6783,27.440
6784,27.830
6785,27.690
6786,31.210
6787,43.800
6788,30.470
6789,27.200
6790,24.630
6791,22.060
6792,20.110
6793,19.710
6794,17.970
6795,16.350
6796,16.390
6797,17.670
6798,19.110
6799,21.150
6800,23.340
6801,24.390
6802,24.740
6803,24.930
6804,24.890
6805,24.800
6806,24.790
6807,24.770
6808,25.280
6809,25.900
6810,30.760
6811,45.830
6812,28.780
6813,26.490
6814,23.360
6815,21.400
6816,18.250
6817,16.460
6818,15.030
6819,15.190
6820,17.040
6821,20.610
6822,30.620
6823,28.050
6824,27.110
6825,28.710
6826,31.110
6827,30.570
6828,32.550
6829,32.510
6830,33.230
6831,32.890
6832,32.770
6833,29.050
6834,37.280
6835,55.350
6836,31.760
6837,27.200
6838,23.440
6839,21.310
6840,18.580
6841,17.050
6842,15.650
6843,15.350
6844,18.220
6845,22.610
6846,33.160
6847,31.550
6848,28.610
6849,32.210
6850,32.150
6851,32.210
6852,33.210
6853,33.740
6854,33.720
6855,32.720
6856,32.320
6857,30.420
6858,36.860
6859,52.850
6860,33.420
6861,28.700
6862,23.860
6863,22.260
6864,21.190
6865,20.050
6866,19.060
6867,18.440
6868,20.170
6869,23.220
6870,32.750
6871,34.870
6872,33.110
6873,33.380
6874,33.380
6875,32.890
6876,32.590
6877,32.990
6878,32.460
6879,30.340
6880,29.930
6881,28.620
6882,36.920
6883,52.240
6884,34.030
6885,28.550
6886,24.250
6887,22.800
6888,22.240
6889,21.740
6890,21.240
6891,20.910
6892,21.830
6893,25.070
6894,42.500
6895,41.980
6896,35.370
6897,36.040
6898,36.700
6899,36.190
6900,35.110
6901,35.400
6902,34.140
6903,31.660
6904,31.400
6905,29.860
6906,37.400
6907,53.390
6908,35.920
6909,30.280
6910,25.360
6911,23.610
6912,22.150
6913,20.770
6914,20.310
6915,20.260
6916,21.310
6917,24.000
6918,32.200
6919,37.190
6920,32.520
6921,33.200
6922,35.240
6923,32.700
6924,32.420
6925,32.400
6926,31.300
6927,29.190
6928,28.170
6929,27.990
6930,33.840
6931,44.620
6932,34.070
6933,29.560
6934,26.320
6935,23.400
6936,25.130
6937,23.510
6938,23.190
6939,22.800
6940,23.110
6941,24.400
6942,27.930
6943,29.950
6944,32.640
6945,39.010
6946,39.610
6947,34.530
6948,32.460
6949,29.490
6950,28.790
6951,28.390
6952,28.800
6953,30.070
6954,42.760
6955,54.160
6956,40.950
6957,36.590
6958,30.050
6959,27.030
6960,26.410
6961,25.100
6962,24.380
6963,23.980
6964,24.460
6965,26.060
6966,30.030
6967,31.820
6968,34.180
6969,35.300
6970,33.530
6971,29.410
6972,28.430
6973,27.110
6974,26.480
6975,26.410
6976,27.090
6977,29.170
6978,43.850
6979,59.770
6980,41.870
6981,36.060
6982,30.360
6983,27.680
6984,26.510
6985,25.630
6986,25.360
6987,25.240
6988,27.480
6989,37.550
6990,69.030
6991,90.620
6992,58.970
6993,45.430
6994,41.700
6995,37.630
6996,35.400
6997,34.360
6998,32.470
6999,30.810
7000,30.940
7001,34.250
7002,48.320
7003,60.340
7004,41.220
7005,35.930
7006,28.230
7007,25.260
7008,24.370
7009,22.250
7010,22.380
7011,22.540
7012,23.630
7013,30.170
7014,46.420
7015,58.170
7016,42.060
7017,36.200
7018,37.550
7019,34.170
7020,33.500
7021,32.640
7022,32.860
7023,31.800
7024,31.760
7025,31.370
7026,44.260
7027,55.700
7028,39.940
7029,31.100
7030,26.520
7031,24.710
7032,22.670
7033,21.690
7034,21.020
7035,21.040
7036,22.170
7037,26.300
7038,40.480
7039,44.680
7040,36.080
7041,36.220
7042,34.830
7043,35.280
7044,34.970
7045,34.820
7046,33.780
7047,32.220
7048,31.950
7049,31.160
7050,44.740
7051,54.180
7052,37.880
7053,31.400
7054,25.360
7055,23.520
7056,21.740
7057,21.490
7058,20.710
7059,20.390
7060,21.310
7061,24.850
7062,39.070
7063,43.200
7064,36.120
7065,36.000
7066,34.510
7067,37.170
7068,39.520
7069,41.380
7070,40.700
7071,37.850
7072,39.120
7073,35.530
7074,48.740
7075,58.160
7076,40.450
7077,34.350
7078,27.510
7079,24.220
7080,21.870
7081,21.360
7082,20.590
7083,20.060
7084,20.560
7085,23.780
7086,39.940
7087,39.620
7088,34.990
7089,36.800
7090,37.350
7091,36.590
7092,33.860
7093,33.680
7094,32.460
7095,30.130
7096,30.040
7097,30.440
7098,39.040
7099,39.830
7100,32.710
7101,28.130
7102,24.870
7103,23.240
7104,22.240
7105,21.160
7106,20.150
7107,19.930
7108,20.120
7109,21.210
7110,22.970
7111,25.170
7112,27.890
7113,30.670
7114,29.670
7115,28.690
7116,27.900
7117,27.440
7118,26.490
7119,26.010
7120,26.230
7121,27.340
7122,34.460
7123,32.710
7124,28.650
7125,27.520
7126,24.510
7127,23.170
7128,19.880
7129,18.130
7130,16.420
7131,15.110
7132,15.000
7133,16.100
7134,18.520
7135,21.170
7136,24.280
7137,25.330
7138,25.800
7139,25.770
7140,25.620
7141,25.220
7142,25.060
7143,24.830
7144,25.080
7145,25.810
7146,37.000
7147,38.310
7148,28.280
7149,26.720
7150,24.280
7151,22.840
7152,19.870
7153,19.660
7154,19.040
7155,18.930
7156,20.200
7157,23.630
7158,38.510
7159,42.980
7160,38.310
7161,33.920
7162,33.960
7163,30.870
7164,30.520
7165,30.630
7166,29.380
7167,28.260
7168,28.350
7169,30.040
7170,44.830
7171,47.070
7172,30.970
7173,28.270
7174,25.440
7175,23.180
7176,20.120
7177,19.800
7178,19.560
7179,19.560
7180,20.330
7181,23.680
7182,38.880
7183,39.390
7184,34.690
7185,34.350
7186,34.510
7187,34.010
7188,31.880
7189,29.900
7190,28.520
7191,27.960
7192,28.140
7193,28.490
7194,40.730
7195,39.730
7196,28.520
7197,26.790
7198,25.010
7199,22.270
7200,18.990
7201,18.480
7202,17.970
7203,17.260
7204,18.360
7205,21.230
7206,32.170
7207,31.290
7208,29.280
7209,30.880
7210,31.160
7211,31.530
7212,31.350
7213,30.680
7214,30.440
7215,29.870
7216,29.950
7217,31.430
7218,42.630
7219,38.330
7220,30.250
7221,26.430
7222,24.000
7223,21.480
7224,19.740
7225,18.630
7226,18.380
7227,17.470
7228,18.660
7229,21.530
7230,34.180
7231,35.060
7232,32.440
7233,32.690
7234,32.260
7235,31.380
7236,31.130
7237,30.960
7238,28.920
7239,27.620
7240,27.950
7241,28.630
7242,42.190
7243,43.150
7244,33.200
7245,28.660
7246,24.790
7247,23.020
7248,21.150
7249,20.580
7250,20.660
7251,20.520
7252,21.590
7253,24.050
7254,34.840
7255,37.700
7256,32.010
7257,32.370
7258,32.960
7259,31.240
7260,29.570
7261,28.960
7262,28.000
7263,26.910
7264,27.020
7265,27.490
7266,31.840
7267,32.610
7268,31.010
7269,27.580
7270,24.960
7271,23.300
7272,22.920
7273,22.280
7274,22.230
7275,21.970
7276,22.070
7277,22.780
7278,25.980
7279,30.810
7280,33.240
7281,40.580
7282,35.500
7283,31.950
7284,27.690
7285,25.660
7286,24.740
7287,24.260
7288,24.440
7289,25.750
7290,29.490
7291,31.030
7292,28.050
7293,26.290
7294,23.750
7295,21.910
7296,20.310
7297,19.690
7298,18.360
7299,15.640
7300,14.740
7301,15.150
7302,18.180
7303,19.980
7304,21.990
7305,23.160
7306,24.150
7307,24.440
7308,24.390
7309,24.030
7310,23.560
7311,22.970
7312,23.140
7313,24.240
7314,39.920
7315,31.030
7316,28.070
7317,26.700
7318,24.310
7319,22.550
7320,21.470
7321,19.190
7322,17.770
7323,17.190
7324,16.910
7325,20.420
7326,23.580
7327,31.640
7328,30.200
7329,30.070
7330,29.650
7331,30.840
7332,29.760
7333,29.270
7334,29.070
7335,27.340
7336,26.940
7337,27.960
7338,51.630
7339,42.180
7340,31.270
7341,28.550
7342,26.740
7343,24.170
7344,21.630
7345,21.480
7346,20.720
7347,19.590
7348,19.680
7349,21.610
7350,24.660
7351,33.050
7352,33.000
7353,32.650
7354,33.160
7355,33.310
7356,33.500
7357,31.960
7358,33.010
7359,29.550
7360,28.950
7361,30.290
7362,52.010
7363,45.700
7364,34.200
7365,32.860
7366,27.440
7367,24.480
7368,21.900
7369,20.880
7370,19.960
7371,18.950
7372,18.460
7373,20.190
7374,23.960
7375,30.760
7376,32.210
7377,31.790
7378,32.010
7379,32.350
7380,32.570
7381,33.250
7382,33.490
7383,33.040
7384,29.400
7385,30.580
7386,54.940
7387,41.500
7388,33.330
7389,32.240
7390,27.950
7391,24.610
7392,21.470
7393,21.050
7394,19.300
7395,18.290
7396,17.390
7397,19.900
7398,23.790
7399,29.730
7400,32.710
7401,31.430
7402,33.890
7403,35.180
7404,36.400
7405,34.770
7406,35.160
7407,34.270
7408,32.380
7409,32.130
7410,56.000
7411,47.290
7412,36.070
7413,33.970
7414,27.240
7415,24.550
7416,21.850
7417,19.870
7418,18.320
7419,16.390
7420,15.340
7421,17.560
7422,22.640
7423,29.220
7424,31.790
7425,33.200
7426,35.970
7427,36.820
7428,38.170
7429,37.420
7430,36.910
7431,36.670
7432,35.320
7433,36.420
7434,56.100
7435,47.460
7436,36.350
7437,33.980
7438,27.910
7439,25.340
7440,22.080
7441,21.870
7442,21.050
7443,20.110
7444,19.150
7445,20.060
7446,20.820
7447,21.140
7448,23.800
7449,26.620
7450,29.660
7451,30.320
7452,28.690
7453,26.630
7454,25.810
7455,24.910
7456,24.430
7457,25.110
7458,33.290
7459,33.600
7460,29.260
7461,28.510
7462,26.270
7463,23.460
7464,21.370
7465,21.620
7466,20.810
7467,20.440
7468,20.110
7469,20.780
7470,22.110
7471,22.730
7472,24.280
7473,28.550
7474,28.810
7475,27.170
7476,25.830
7477,25.100
7478,24.440
7479,23.810
7480,23.700
7481,24.970
7482,39.930
7483,38.830
7484,33.150
7485,31.860
7486,28.720
7487,24.750
7488,23.110
7489,24.030
7490,23.570
7491,23.880
7492,24.190
7493,25.050
7494,30.180
7495,43.890
7496,43.600
7497,37.180
7498,36.850
7499,36.370
7500,34.810
7501,34.150
7502,32.560
7503,32.580
7504,29.990
7505,34.470
7506,55.180
7507,48.180
7508,36.460
7509,34.000
7510,33.330
7511,26.950
7512,24.180
7513,21.700
7514,20.840
7515,20.370
7516,20.300
7517,21.730
7518,24.600
7519,31.440
7520,32.670
7521,32.460
7522,32.550
7523,33.400
7524,32.050
7525,31.490
7526,30.230
7527,28.340
7528,27.580
7529,30.490
7530,49.350
7531,40.140
7532,33.390
7533,31.260
7534,27.460
7535,25.020
7536,22.170
7537,21.760
7538,20.890
7539,19.910
7540,19.570
7541,21.760
7542,24.190
7543,31.970
7544,32.800
7545,33.000
7546,33.290
7547,33.660
7548,32.080
7549,30.820
7550,28.340
7551,27.460
7552,26.660
7553,27.580
7554,40.820
7555,35.160
7556,30.750
7557,29.730
7558,27.670
7559,23.290
7560,20.610
7561,19.580
7562,18.910
7563,17.200
7564,16.650
7565,19.460
7566,22.110
7567,28.590
7568,29.000
7569,28.960
7570,29.140
7571,29.320
7572,29.160
7573,28.400
7574,27.690
7575,26.710
7576,26.310
7577,27.310
7578,39.730
7579,33.500
7580,28.350
7581,28.350
7582,26.420
7583,22.700
7584,19.500
7585,18.610
7586,18.230
7587,18.050
7588,17.320
7589,19.680
7590,21.860
7591,30.870
7592,29.610
7593,28.420
7594,28.230
7595,28.360
7596,27.730
7597,26.230
7598,25.320
7599,24.930
7600,24.710
7601,25.130
7602,35.930
7603,31.040
7604,28.020
7605,28.510
7606,26.100
7607,24.160
7608,21.710
7609,22.200
7610,21.840
7611,21.720
7612,21.660
7613,22.050
7614,22.720
7615,24.970
7616,27.480
7617,28.810
7618,28.630
7619,28.890
7620,27.150
7621,25.250
7622,24.500
7623,23.610
7624,23.410
7625,25.170
7626,34.150
7627,31.850
7628,29.350
7629,29.020
7630,26.090
7631,24.120
7632,22.920
7633,22.420
7634,21.520
7635,21.140
7636,21.150
7637,21.600
7638,22.430
7639,25.140
7640,24.610
7641,26.200
7642,24.720
7643,23.470
7644,22.810
7645,22.050
7646,21.960
7647,21.550
7648,21.750
7649,22.930
7650,37.110
7651,27.940
7652,26.090
7653,26.060
7654,23.660
7655,21.950
7656,20.780
7657,18.770
7658,17.370
7659,16.790
7660,17.220
7661,20.690
7662,23.320
7663,36.930
7664,32.920
7665,31.180
7666,30.660
7667,30.130
7668,27.880
7669,26.560
7670,26.150
7671,24.820
7672,24.460
7673,25.630
7674,43.070
7675,32.330
7676,29.360
7677,28.910
7678,24.960
7679,22.410
7680,20.890
7681,20.730
7682,19.940
7683,19.300
7684,18.640
7685,20.230
7686,22.340
7687,29.310
7688,29.570
7689,29.150
7690,28.130
7691,27.400
7692,27.140
7693,25.970
7694,25.280
7695,24.550
7696,24.250
7697,25.270
7698,35.100
7699,30.120
7700,28.550
7701,28.110
7702,24.330
7703,21.900
7704,19.910
7705,17.070
7706,15.900
7707,14.390
7708,13.760
7709,15.990
7710,18.840
7711,25.970
7712,25.640
7713,25.660
7714,25.860
7715,25.920
7716,26.090
7717,25.530
7718,25.240
7719,24.140
7720,23.860
7721,24.900
7722,32.740
7723,27.420
7724,26.670
7725,26.490
7726,23.670
7727,20.830
7728,16.800
7729,17.030
7730,15.600
7731,14.730
7732,14.580
7733,16.360
7734,20.820
7735,27.890
7736,28.670
7737,28.310
7738,29.990
7739,30.100
7740,29.990
7741,28.960
7742,28.520
7743,26.860
7744,26.340
7745,28.580
7746,40.860
7747,33.180
7748,31.660
7749,31.310
7750,28.220
7751,23.060
7752,21.750
7753,21.010
7754,19.970
7755,18.650
7756,18.950
7757,21.100
7758,26.300
7759,39.380
7760,39.100
7761,37.850
7762,37.000
7763,35.140
7764,32.450
7765,30.040
7766,29.330
7767,27.880
7768,27.670
7769,32.020
7770,47.000
7771,41.650
7772,40.390
7773,38.640
7774,34.000
7775,30.350
7776,26.330
7777,23.850
7778,23.170
7779,22.720
7780,22.510
7781,22.930
7782,24.320
7783,26.520
7784,27.610
7785,29.490
7786,29.760
7787,29.130
7788,26.990
7789,25.490
7790,24.460
7791,23.580
7792,23.590
7793,24.740
7794,35.590
7795,32.440
7796,30.670
7797,30.580
7798,25.870
7799,23.610
7800,22.420
7801,20.100
7802,18.780
7803,17.730
7804,17.810
7805,19.440
7806,21.530
7807,23.300
7808,24.200
7809,25.640
7810,27.030
7811,26.600
7812,26.080
7813,25.230
7814,25.220
7815,24.680
7816,24.490
7817,26.590
7818,44.990
7819,36.600
7820,36.080
7821,33.850
7822,29.300
7823,25.850
7824,24.830
7825,22.780
7826,22.150
7827,22.520
7828,22.900
7829,25.120
7830,29.770
7831,44.390
7832,52.070
7833,42.250
7834,38.310
7835,34.560
7836,31.890
7837,29.050
7838,27.950
7839,26.760
7840,26.230
7841,28.780
7842,48.130
7843,41.990
7844,39.440
7845,37.420
7846,32.110
7847,28.140
7848,25.270
7849,24.780
7850,24.310
7851,23.880
7852,24.150
7853,25.600
7854,32.790
7855,53.780
7856,61.700
7857,38.790
7858,34.920
7859,31.880
7860,30.530
7861,28.450
7862,27.170
7863,26.410
7864,26.160
7865,27.200
7866,44.710
7867,36.960
7868,35.030
7869,33.990
7870,30.420
7871,26.600
7872,24.160
7873,21.810
7874,21.390
7875,21.050
7876,20.790
7877,21.850
7878,26.290
7879,37.030
7880,41.110
7881,30.690
7882,29.220
7883,27.830
7884,26.700
7885,25.070
7886,24.460
7887,23.590
7888,23.300
7889,24.550
7890,31.720
7891,29.170
7892,27.830
7893,26.700
7894,24.480
7895,20.980
7896,19.800
7897,17.880
7898,15.470
7899,15.150
7900,14.540
7901,14.770
7902,16.600
7903,19.130
7904,20.820
7905,21.950
7906,23.210
7907,23.330
7908,22.340
7909,20.330
7910,18.440
7911,16.120
7912,15.590
7913,17.420
7914,22.480
7915,21.630
7916,21.250
7917,20.930
7918,20.080
7919,17.690
7920,14.390
7921,13.720
7922,12.000
7923,10.600
7924,10.400
7925,12.770
7926,15.040
7927,19.200
7928,21.970
7929,22.040
7930,22.810
7931,22.680
7932,22.250
7933,21.290
7934,20.630
7935,20.060
7936,20.030
7937,22.150
7938,24.960
7939,24.810
7940,24.560
7941,24.140
7942,22.890
7943,20.490
7944,17.200
7945,15.030
7946,14.230
7947,13.780
7948,13.190
7949,13.810
7950,14.580
7951,17.650
7952,19.910
7953,21.640
7954,22.780
7955,23.290
7956,22.840
7957,22.190
7958,20.930
7959,20.360
7960,20.380
7961,21.730
7962,24.480
7963,24.300
7964,24.180
7965,23.840
7966,22.650
7967,20.260
7968,17.150
7969,14.900
7970,13.870
7971,12.970
7972,12.980
7973,13.350
7974,14.010
7975,15.850
7976,18.400
7977,20.900
7978,22.010
7979,22.860
7980,22.360
7981,21.880
7982,21.250
7983,20.710
7984,21.120
7985,22.790
7986,28.450
7987,25.220
7988,25.130
7989,24.960
7990,23.680
7991,21.280
7992,18.970
7993,18.680
7994,18.350
7995,17.730
7996,18.090
7997,19.270
7998,22.850
7999,30.170
8000,31.990
8001,28.990
8002,28.530
8003,28.690
8004,27.520
8005,26.590
8006,26.170
8007,25.680
8008,25.280
8009,28.070
8010,40.220
8011,32.270
8012,30.810
8013,29.240
8014,26.170
8015,22.450
8016,20.080
8017,18.860
8018,17.760
8019,15.760
8020,15.740
8021,17.320
8022,20.940
8023,26.520
8024,27.260
8025,26.660
8026,26.400
8027,26.760
8028,26.730
8029,26.180
8030,25.570
8031,24.970
8032,24.510
8033,25.800
8034,31.480
8035,27.710
8036,27.590
8037,27.230
8038,25.750
8039,22.810
8040,17.960
8041,18.580
8042,17.860
8043,16.710
8044,16.770
8045,17.640
8046,20.700
8047,27.880
8048,28.650
8049,27.660
8050,27.290
8051,27.570
8052,27.660
8053,26.890
8054,26.000
8055,25.250
8056,24.870
8057,26.260
8058,32.530
8059,28.040
8060,27.720
8061,27.620
8062,25.940
8063,22.690
8064,19.750
8065,20.500
8066,19.900
8067,19.410
8068,19.490
8069,20.780
8070,23.480
8071,34.550
8072,39.590
8073,34.620
8074,31.810
8075,30.960
8076,31.020
8077,28.830
8078,27.590
8079,26.640
8080,26.310
8081,30.130
8082,47.370
8083,38.240
8084,38.210
8085,35.780
8086,30.530
8087,25.490
8088,23.270
8089,21.340
8090,20.730
8091,20.430
8092,20.590
8093,21.970
8094,26.150
8095,38.040
8096,42.170
8097,33.140
8098,29.830
8099,29.080
8100,28.130
8101,26.470
8102,26.010
8103,25.320
8104,25.100
8105,27.980
8106,36.090
8107,32.470
8108,30.270
8109,28.680
8110,28.110
8111,25.420
8112,23.460
8113,23.580
8114,22.890
8115,22.500
8116,22.480
8117,22.990
8118,24.150
8119,30.030
8120,32.470
8121,33.730
8122,31.590
8123,27.730
8124,26.270
8125,24.750
8126,23.610
8127,23.060
8128,23.120
8129,25.860
8130,34.400
8131,30.900
8132,30.120
8133,28.930
8134,26.430
8135,23.280
8136,22.530
8137,24.400
8138,22.870
